NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
8529,69000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.5763691141245173,0.1151807688196806,0.7877428969544401,-0.366395405465185,39.4414951704055,0.1007025761124121,40
8531,101000,0.0664414414414414,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.5555555555555556,0,0,1,0.5228136948282472,0.1072688295103058,0.7505002244484325,-0.368466155874824,39.4438933730234,0.0327868852459016,40
8532,133000,0.1081081081081081,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.5460471119542325,0.1095642184915968,0.7624556393069228,-0.367107656768526,39.4429437085843,0.1077283372365339,40
8533,84000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.5458657842147744,0.1311235968265993,0.7546140426771282,-0.366404335016361,39.4431079510868,0.1030444964871194,40
8534,86000,0.0844594594594594,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,1,0,0.5007210918858115,0.1447805607205054,0.7285118049181593,-0.368656306059815,39.4450147714178,0.1241217798594847,40
8535,75000,0.0754504504504504,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.5420770537784128,0.1080243768493321,0.7600768456387089,-0.367310513618494,39.4431104622615,0.1053864168618267,40
8537,137000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.4974439100854843,0.1651829335885243,0.7170632509752406,-0.36790042554445,39.4453399915522,0.0491803278688524,40
8538,43000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.5698849276963762,0.0729768139636826,0.795457710421666,-0.367799042737998,39.4415539919938,0.1077283372365339,40
8539,73000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.5292388023891768,0.0974389757234638,0.7569075936095502,-0.368408705025101,39.4435677548189,0.063231850117096,40
8540,47000,0.0495495495495495,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.3333333333333333,0,0,1,0.5454641132146973,0.1376730183303137,0.7519243793942495,-0.366204268321075,39.4431754883003,0.1077283372365339,40
8541,63000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.5774017481391875,0.1186447179820028,0.7876363973795294,-0.366280336151535,39.4414655366528,0.1100702576112412,40
8542,43000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.5378832820521998,0.0881444185093496,0.7645275983891678,-0.368226945622402,39.4431492337986,0.117096018735363,40
8543,63000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.5697647938287477,0.0912147617991975,0.789201418029858,-0.367201910933639,39.441675600157,0.1100702576112412,40
8544,64000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.5609606198873984,0.061225645193441,0.7901534995137222,-0.368272710904904,39.4419340793343,0.1147540983606557,40
8545,122000,0.099099099099099,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.50059328739748,0.1597059237552671,0.7203248416752266,-0.367883310312872,39.4451774452764,0.0515222482435597,40
8546,214000,0.134009009009009,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.5077486686523255,0.1423932469693882,0.7302383079620087,-0.36808499513402,39.4447585980178,0.0281030444964871,40
8547,76000,0.0743243243243243,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.5435172680672867,0.0893170680940649,0.7674694885132424,-0.367898761124829,39.442916581956,0.1007025761124121,40
8548,49000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.3333333333333333,0,1,0,0.5089991629627121,0.1816915747233961,0.7134888130513573,-0.366364864289815,39.4450799873136,0.1100702576112412,40
8550,210000,0.134009009009009,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.5056487191161565,0.1380984482701911,0.7322550912423781,-0.368502250691764,39.4447860632127,0.0281030444964871,40
8551,99000,0.099099099099099,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5160186275675286,0.1190614474279911,0.7433452777079782,-0.368487762671496,39.4442452061276,0.117096018735363,40
8552,61000,0.081081081081081,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.541160267843813,0.1438275544230502,0.7465961870111885,-0.366148671805104,39.4434174665088,0.1030444964871194,40
8553,70000,0.0912162162162162,0.037037037037037,0.0833333333333333,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.3333333333333333,0,0,1,0.486153988595231,0.2081056605929606,0.6936158526174925,-0.366881405315442,39.4461727480749,0.1217798594847775,40
8554,156000,0.1216216216216216,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.4902422626080008,0.1906978932805494,0.7029831246959356,-0.367323505473679,39.4458494366709,0.0281030444964871,40
8555,64000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.5683970559575448,0.121281745741372,0.777348961530324,-0.366238799268236,39.4419510716406,0.1007025761124121,40
8557,66000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.5650120820132634,0.1110334833446462,0.7776621900777891,-0.366606888211902,39.4420494999208,0.1100702576112412,40
12131,55000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.5422188012389763,0.1030772754194359,0.7618637992152371,-0.367474734920101,39.4430691377262,0.1077283372365339,40
12132,69000,0.0923423423423423,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0303030303030303,0.2222222222222222,0,0,1,0.51635624425118,0.130772476393517,0.737888737606377,-0.3679148441895,39.4443403394236,0.1592505854800937,40
12133,64000,0.0968468468468468,0.037037037037037,0.0833333333333333,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.3333333333333333,0,0,1,0.4911367046264149,0.190051066478168,0.7034809399909333,-0.367278424395952,39.4458123802875,0.1217798594847775,40
12135,59000,0.0292792792792792,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.510214269492392,0.1348883830812615,0.7344209474668618,-0.368230408849025,39.4445997319551,0.1241217798594847,40
12136,62000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,1,0,0.5573368530854608,0.095987885563143,0.7760622351053207,-0.367223928828309,39.4423247338628,0.1077283372365339,40
12137,46000,0.0563063063063063,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.0303030303030303,0.3333333333333333,0,1,0,0.5735514528130039,0.0669797753823265,0.8014181245731702,-0.368005205677024,39.4413244312146,0.1124121779859484,40
12138,117000,0.0855855855855855,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.5526333525287772,0.0701958151699236,0.7803438653960723,-0.36819771677551,39.4423828223174,0.1100702576112412,40
12139,71000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.5218918101946829,0.1371300451890319,0.7374794155756786,-0.367281765248298,39.4441818603455,0.1147540983606557,40
12140,58000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.4969896484961825,0.1474747297333646,0.7274324669941317,-0.368941454717011,39.4451563588307,0.1358313817330211,40
12141,100000,0.0889639639639639,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.5596083660723089,0.0424780283837973,0.7947114708237608,-0.368913228336947,39.4418945271637,0.1053864168618267,40
12142,81000,0.072072072072072,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.1111111111111111,0,0,1,0.5659713898850793,0.0844403568311148,0.7877866632259031,-0.36745187778542,39.4418254030228,0.1124121779859484,40
12143,86000,0.0855855855855855,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,1,0,0.5514249414546839,0.0701346075057732,0.7794507113486591,-0.368242118245158,39.4424378805943,0.1311475409836065,40
12144,80000,0.072072072072072,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.1111111111111111,0,0,1,0.5566370224376739,0.0863933004813981,0.7784994917879026,-0.367550333058205,39.4422960915049,0.1124121779859484,40
12145,200000,0.134009009009009,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.514374854497136,0.111418833522843,0.7475327815240448,-0.369081186766766,39.4442226046886,0.0281030444964871,40
12147,49000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.3333333333333333,0,0,1,0.5122061463410076,0.1883896864844094,0.712486641616894,-0.365937356279473,39.4450162468226,0.1100702576112412,40
12148,235000,0.2162162162162162,0.0617283950617283,0.0833333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.0909090909090909,0.2222222222222222,0,1,0,0.5398244288650189,0.0833526021303527,0.7673689959842318,-0.368301006636702,39.4430337960481,0.2060889929742388,40
12149,200000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.5555555555555556,0,0,1,0.5184827506976541,0.101873049222271,0.7529571054757419,-0.3691828716711,39.4439906770076,0.0562060889929742,40
12150,75000,0.072072072072072,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.1111111111111111,0,0,1,0.5568078805561667,0.0887859504741477,0.7778981869366716,-0.367468732021096,39.4423032521812,0.1124121779859484,40
12151,87000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0303030303030303,0.2222222222222222,0,0,1,0.4930462561464495,0.1844061767297222,0.7066424675885828,-0.367376047990271,39.4456884681167,0.2295081967213114,40
12152,59000,0.0698198198198198,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.5610612998162225,0.1043885262665498,0.7763467007577626,-0.366880072662154,39.4421998300337,0.1124121779859484,40
12153,61000,0.0619369369369369,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.3333333333333333,0,0,1,0.5007083961308877,0.2337112248549524,0.6878519942173023,-0.364962719406427,39.4459040450277,0.1124121779859484,40
12154,76000,0.0833333333333333,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.5563239320197889,0.0906192335233684,0.7769006960703694,-0.367420940201528,39.4423382050166,0.0889929742388758,40
12155,68000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.5424835136712826,0.058446435203223,0.7784370799056786,-0.36914837577244,39.4427466790259,0.1147540983606557,40
12156,59000,0.0968468468468468,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.3333333333333333,0,1,0,0.4780661038980296,0.2042830553086866,0.6945833176508927,-0.367779485334722,39.4463912841008,0.1217798594847775,40
12157,66000,0.0889639639639639,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.3333333333333333,0,0,1,0.472375619628253,0.211621641010973,0.690564399498387,-0.367978962553913,39.4466480482649,0.1217798594847775,40
12158,73000,0.081081081081081,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,1,0,0.5520014910518335,0.055573137852204,0.784671630470929,-0.368722827555838,39.4423226404397,0.1100702576112412,40
12159,223000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0.4166666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.5140834328622336,0.116747222373073,0.744398187159968,-0.368799854808037,39.4442883068704,0.0327868852459016,40
12160,70000,0.0777027027027027,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,1,0,0.5390487346465712,0.0728660626313774,0.7710627709117385,-0.368767399534836,39.4429903021727,0.1147540983606557,40
12161,59000,0.0889639639639639,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.3333333333333333,0,1,0,0.4890451702377853,0.2021881946704772,0.6971513264429038,-0.366910730205356,39.4460112537662,0.1217798594847775,40
19146,221000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.4726882668907632,0.1949988222380327,0.7019738653484331,-0.368998486906759,39.446418884212,0.0374707259953161,40
19174,70000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.3333333333333333,0,0,1,0.4954272586304479,0.2234319821296789,0.6901280707072776,-0.365633011810643,39.4460003186109,0.1124121779859484,40
19177,50000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.3333333333333333,0,0,1,0.5170301806445315,0.1937587631452239,0.712552034349181,-0.36550129432537,39.4448712315605,0.1100702576112412,40
19178,55000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.5516560313915946,0.0990873953222128,0.7702802336504695,-0.367271121033988,39.4426140849997,0.1124121779859484,40
19180,69000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.5482012883470645,0.0653809878842971,0.7787982925240803,-0.368539881575857,39.4425527280834,0.1147540983606557,40
19183,98000,0.0912162162162162,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.5478734589350078,0.0684231846377544,0.777536479570552,-0.3684456544676,39.4425866300539,0.1100702576112412,40
19184,67000,0.0968468468468468,0.037037037037037,0.0833333333333333,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.3333333333333333,0,0,1,0.4781644527533163,0.1969954426368908,0.6989067441585293,-0.368166329582265,39.4463009472822,0.1217798594847775,40
19185,77000,0.1081081081081081,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.0909090909090909,0.2222222222222222,0,1,0,0.504959096015077,0.1899899855089633,0.7082337486001822,-0.366297996388962,39.4453127013096,0.1077283372365339,40
19186,98000,0.0912162162162162,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.5592977318590238,0.0473468888609805,0.7929438096767601,-0.368760619374104,39.4419361166581,0.1100702576112412,40
19187,101000,0.0889639639639639,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.5505472799705388,0.0773240940825257,0.7764450552969885,-0.368029768158232,39.4425231605173,0.1053864168618267,40
19188,65000,0.0608108108108108,0.037037037037037,0.0833333333333333,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,1,0,0.5595823732486486,0.0820302714766123,0.782478284922883,-0.367626428650259,39.4421266473362,0.1124121779859484,40
19189,67000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.5792624932269654,0.1095794650187077,0.7929570047590826,-0.366588607222962,39.4413013537919,0.1007025761124121,40
19190,132000,0.1317567567567567,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.4915562936336535,0.17214448532046,0.7128741691765452,-0.368111170777491,39.4456060194849,0.0491803278688524,40
19191,77000,0.1024774774774774,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.0909090909090909,0.2222222222222222,0,0,1,0.4884736449999412,0.2013596179425965,0.6974057212170576,-0.366991657220269,39.4460220958925,0.1077283372365339,40
19192,204000,0.134009009009009,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.5043875445461383,0.1394711558479191,0.7314653456318468,-0.368558263111019,39.4448413842453,0.0281030444964871,40
19193,75000,0.09009009009009,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.5555555555555556,0,0,1,0.5091794860699761,0.1310984484667959,0.7362707569858428,-0.368520978827067,39.4445973020516,0.0327868852459016,40
19194,46000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.5643223132202508,0.1077131880486036,0.778169390416057,-0.366722637016558,39.4420611311165,0.1124121779859484,40
19195,102000,0.0675675675675675,0.0246913580246913,0.0833333333333333,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.5555555555555556,0,0,1,0.5274522632047631,0.1059844494926168,0.7525983295420527,-0.368171099297557,39.4437065160476,0.0327868852459016,40
19196,81000,0.0945945945945945,0.0493827160493827,0.0833333333333333,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,0.0909090909090909,0.2222222222222222,0,0,1,0.5050579989134626,0.1833795701657767,0.7110103062703991,-0.366544506556204,39.4452462163121,0.1077283372365339,40
19197,96000,0.0855855855855855,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.5553481173815425,0.0510489537316522,0.7885858707470895,-0.368752823965686,39.4421431430766,0.1358313817330211,40
19198,56000,0.0844594594594594,0.0493827160493827,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.5159531475385705,0.1939985017952582,0.711902394376959,-0.365546034463175,39.4449172897078,0.117096018735363,40
19200,50000,0.0641891891891891,0.037037037037037,0.0833333333333333,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.5607168627662754,0.0635479616051718,0.7892177756704112,-0.368202041132334,39.4419595056772,0.1124121779859484,40
19201,60000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.5494166537287167,0.0803278401562315,0.7746188404663027,-0.36796901139951,39.442593855277,0.1077283372365339,40
19202,57000,0.0563063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,1,0,0.5366073100785177,0.108329019076824,0.7563837979072302,-0.367545485654185,39.4433500134954,0.1100702576112412,40
